chapter,verse,word
31,32,אלף
31,32,ושבעים
31,32,אלף
31,32,וחמשת
31,32,אלפים
31,33,ובקר
31,33,שנים
31,33,ושבעים
31,33,אלף
31,34,וחמרים
31,34,אחד
31,34,וששים
31,34,אלף
31,35,ונפש
31,35,אדם
31,35,מן
31,35,הנשים
31,35,אשר
31,35,לא
31,35,ידעו
31,35,משכב
31,35,זכר
31,35,כל
31,35,נפש
31,35,שנים
31,35,ושלשים
31,35,אלף
31,36,ותהי
31,36,המחצה
31,36,חלק
31,36,היצאים
31,36,בצבא
31,36,מספר
31,36,הצאן
31,36,שלש
31,36,מאות
31,36,אלף
31,36,ושלשים
31,36,אלף
31,36,ושבעת
31,36,אלפים
31,36,וחמש
31,36,מאות
31,37,ויהי
31,37,המכס
31,37,ליהוה
31,37,מן
31,37,הצאן
31,37,שש
31,37,מאות
31,37,חמש
31,37,ושבעים
31,38,והבקר
31,38,ששה
31,38,ושלשים
31,38,אלף
31,38,ומכסם
31,38,ליהוה
31,38,שנים
31,38,ושבעים
31,39,וחמרים
31,39,שלשים
31,39,אלף
31,39,וחמש
31,39,מאות
31,39,ומכסם
31,39,ליהוה
31,39,אחד
31,39,וששים
31,40,ונפש
31,40,אדם
31,40,ששה
31,40,עשר
31,40,אלף
31,40,ומכסם
31,40,ליהוה
31,40,שנים
31,40,ושלשים
31,40,נפש
31,41,ויתן
31,41,משה
31,41,את
31,41,מכס
31,41,תרומת
31,41,יהוה
31,41,לאלעזר
31,41,הכהן
31,41,כאשר
31,41,צוה
31,41,יהוה
31,41,את
31,41,משה
31,42,וממחצית
31,42,בני
31,42,ישראל
31,42,אשר
31,42,חצה
31,42,משה
31,42,מן
31,42,האנשים
31,42,הצבאים
31,43,ותהי
31,43,מחצת
31,43,העדה
31,43,מן
31,43,הצאן
31,43,שלש
31,43,מאות
31,43,אלף
31,43,ושלשים
31,43,אלף
31,43,שבעת
31,43,אלפים
31,43,וחמש
31,43,מאות
31,44,ובקר
31,44,ששה
31,44,ושלשים
31,44,אלף
31,45,וחמרים
31,45,שלשים
31,45,אלף
31,45,וחמש
31,45,מאות
31,46,ונפש
31,46,אדם
31,46,ששה
31,46,עשר
31,46,אלף
31,47,ויקח
31,47,משה
31,47,ממחצת
31,47,בני
31,47,ישראל
31,47,את
31,47,האחז
31,47,אחד
31,47,מן
31,47,החמשים
31,47,מן
31,47,האדם
31,47,ומן
31,47,הבהמה
31,47,ויתן
31,47,אתם
31,47,ללוים
31,47,שמרי
31,47,משמרת
31,47,משכן
31,47,יהוה
31,47,כאשר
31,47,צוה
31,47,יהוה
31,47,את
31,47,משה
31,48,ויקרבו
31,48,אל
31,48,משה
31,48,הפקדים
31,48,אשר
31,48,לאלפי
31,48,הצבא
31,48,שרי
31,48,האלפים
31,48,ושרי
31,48,המאות
31,49,ויאמרו
31,49,אל
31,49,משה
31,49,עבדיך
31,49,נשאו
31,49,את
31,49,ראש
31,49,אנשי
31,49,המלחמה
31,49,אשר
31,49,בידנו
31,49,ולא
31,49,נפקד
31,49,ממנו
31,49,איש
31,50,ונקרב
31,50,את
31,50,קרבן
31,50,יהוה
31,50,איש
31,50,אשר
31,50,מצא
31,50,כלי
31,50,זהב
31,50,אצעדה
31,50,וצמיד
31,50,טבעת
31,50,עגיל
31,50,וכומז
31,50,לכפר
31,50,על
31,50,נפשתינו
31,50,לפני
31,50,יהוה
31,51,ויקח
31,51,משה
31,51,ואלעזר
31,51,הכהן
31,51,את
31,51,הזהב
31,51,מאתם
31,51,כל
31,51,כלי
31,51,מעשה
31,52,ויהי
31,52,כל
31,52,זהב
31,52,התרומה
31,52,אשר
31,52,הרימו
31,52,ליהוה
31,52,ששה
31,52,עשר
31,52,אלף
31,52,שבע
31,52,מאות
31,52,וחמשים
31,52,שקל
31,52,מאת
31,52,שרי
31,52,האלפים
31,52,ומאת
31,52,שרי
31,52,המאות
31,53,אנשי
31,53,הצבא
31,53,בזזו
31,53,איש
31,53,לו
31,54,ויקח
31,54,משה
31,54,ואלעזר
31,54,הכהן
31,54,את
31,54,הזהב
31,54,מאת
31,54,שרי
31,54,האלפים
31,54,והמאות
31,54,ויבאו
31,54,אתו
31,54,אל
31,54,אהל
31,54,מועד
31,54,זכרון
31,54,לבני
31,54,ישראל
31,54,לפני
31,54,יהוה
32,1,ומקנה
32,1,רב
32,1,היה
32,1,לבני
32,1,ראובן
32,1,ולבני
32,1,גד
32,1,עצום
32,1,מאד
32,1,ויראו
32,1,את
32,1,ארץ
32,1,יעזר
32,1,ואת
32,1,ארץ
32,1,גלעד
32,1,והנה
32,1,המקום
32,1,מקום
32,1,מקנה
32,2,ויבאו
32,2,בני
32,2,גד
32,2,ובני
32,2,ראובן
32,2,ויאמרו
32,2,אל
32,2,משה
32,2,ואל
32,2,אלעזר
32,2,הכהן
32,2,ואל
32,2,נשיאי
32,2,העדה
32,2,לאמר
32,3,עטרות
32,3,ודיבן
32,3,ויעזר
32,3,ונמרה
32,3,וחשבון
32,3,ואלעלה
32,3,ושבם
32,3,ונבו
32,3,ובען
32,4,הארץ
32,4,אשר
32,4,הכה
32,4,יהוה
32,4,לפני
32,4,עדת
32,4,ישראל
32,4,ארץ
32,4,מקנה
32,4,הוא
32,4,ולעבדיך
32,4,מקנה
32,5,ויאמרו
32,5,אם
32,5,מצאנו
32,5,חן
32,5,בעיניך
32,5,יתן
32,5,את
32,5,הארץ
32,5,הזאת
32,5,לעבדיך
32,5,לאחזה
32,5,אל
32,5,תעברנו
32,5,את
32,5,הירדן
32,6,ויאמר
32,6,משה
32,6,לבני
32,6,גד
32,6,ולבני
32,6,ראובן
32,6,האחיכם
32,6,יבאו
32,6,למלחמה
32,6,ואתם
32,6,תשבו
32,6,פה
32,7,ולמה
32,7,תנואון
32,7,את
32,7,לב
32,7,בני
32,7,ישראל
32,7,מעבר
32,7,אל
32,7,הארץ
32,7,אשר
32,7,נתן
32,7,להם
32,7,יהוה
32,8,כה
32,8,עשו
32,8,אבתיכם
32,8,בשלחי
32,8,אתם
32,8,מקדש
32,8,ברנע
32,8,לראות
32,8,את
32,8,הארץ
32,9,ויעלו
32,9,עד
32,9,נחל
32,9,אשכול
32,9,ויראו
32,9,את
32,9,הארץ
32,9,ויניאו
32,9,את
32,9,לב
32,9,בני
32,9,ישראל
32,9,לבלתי
32,9,בא
32,9,אל
32,9,הארץ
32,9,אשר
32,9,נתן
32,9,להם
32,9,יהוה
32,10,ויחר
32,10,אף
32,10,יהוה
32,10,ביום
32,10,ההוא
32,10,וישבע
32,10,לאמר
32,11,אם
32,11,יראו
32,11,האנשים
32,11,העלים
32,11,ממצרים
32,11,מבן
32,11,עשרים
32,11,שנה
32,11,ומעלה
32,11,את
32,11,האדמה
32,11,אשר
32,11,נשבעתי
32,11,לאברהם
32,11,ליצחק
32,11,וליעקב
32,11,כי
32,11,לא
32,11,מלאו
32,11,אחרי
32,12,בלתי
32,12,כלב
32,12,בן
32,12,יפנה
32,12,הקנזי
32,12,ויהושע
32,12,בן
32,12,נון
32,12,כי
32,12,מלאו
32,12,אחרי
32,12,יהוה
32,13,ויחר
32,13,אף
32,13,יהוה
32,13,בישראל
32,13,וינעם
32,13,במדבר
32,13,ארבעים
32,13,שנה
32,13,עד
32,13,תם
32,13,כל
32,13,הדור
32,13,העשה
32,13,הרע
32,13,בעיני
32,13,יהוה
32,14,והנה
32,14,קמתם
32,14,תחת
32,14,אבתיכם
32,14,תרבות
32,14,אנשים
32,14,חטאים
32,14,לספות
32,14,עוד
32,14,על
32,14,חרון
32,14,אף
32,14,יהוה
32,14,אל
32,14,ישראל
32,15,כי
32,15,תשובן
32,15,מאחריו
32,15,ויסף
32,15,עוד
32,15,להניחו
32,15,במדבר
32,15,ושחתם
32,15,לכל
32,15,העם
32,15,הזה
32,16,ויגשו
32,16,אליו
32,16,ויאמרו
32,16,גדרת
32,16,צאן
32,16,נבנה
32,16,למקננו
32,16,פה
32,16,וערים
32,16,לטפנו
32,17,ואנחנו
32,17,נחלץ
32,17,חשים
32,17,לפני
32,17,בני
32,17,ישראל
32,17,עד
32,17,אשר
32,17,אם
32,17,הביאנם
32,17,אל
32,17,מקומם
32,17,וישב
32,17,טפנו
32,17,בערי
32,17,המבצר
32,17,מפני
32,17,ישבי
32,17,הארץ
32,18,לא
32,18,נשוב
32,18,אל
32,18,בתינו
32,18,עד
32,18,התנחל
32,18,בני
32,18,ישראל
32,18,איש
32,18,נחלתו
32,19,כי
32,19,לא
32,19,ננחל
32,19,אתם
32,19,מעבר
32,19,לירדן
32,19,והלאה
32,19,כי
32,19,באה
32,19,נחלתנו
32,19,אלינו
32,19,מעבר
32,19,הירדן
32,19,מזרחה
32,20,ויאמר
32,20,אליהם
32,20,משה
32,20,אם
32,20,תעשון
32,20,את
32,20,הדבר
32,20,הזה
32,20,אם
32,20,תחלצו
32,20,לפני
32,20,יהוה
32,20,למלחמה
32,21,ועבר
32,21,לכם
32,21,כל
32,21,חלוץ
32,21,את
32,21,הירדן
32,21,לפני
32,21,יהוה
32,21,עד
32,21,הורישו
32,21,את
32,21,איביו
32,21,מפניו
32,22,ונכבשה
32,22,הארץ
32,22,לפני
32,22,יהוה
32,22,ואחר
32,22,תשבו
32,22,והייתם
32,22,נקיים
32,22,מיהוה
32,22,ומישראל
32,22,והיתה
32,22,הארץ
32,22,הזאת
32,22,לכם
32,22,לאחזה
32,22,לפני
32,22,יהוה
32,23,ואם
32,23,לא
32,23,תעשון
32,23,כן
32,23,הנה
32,23,חטאתם
32,23,ליהוה
32,23,ודעו
32,23,חטאתכם
32,23,אשר
32,23,תמצא
32,23,אתכם
32,24,בנו
32,24,לכם
32,24,ערים
32,24,לטפכם
32,24,וגדרת
32,24,לצנאכם
32,24,והיצא
32,24,מפיכם
32,24,תעשו
32,25,ויאמר
32,25,בני
32,25,גד
32,25,ובני
32,25,ראובן
32,25,אל
32,25,משה
32,25,לאמר
32,25,עבדיך
32,25,יעשו
32,25,כאשר
32,25,אדני
32,25,מצוה
32,26,טפנו
32,26,נשינו
32,26,מקננו
32,26,וכל
32,26,בהמתנו
32,26,יהיו
32,26,שם
32,26,בערי
32,26,הגלעד
32,27,ועבדיך
32,27,יעברו
32,27,כל
32,27,חלוץ
32,27,צבא
32,27,לפני
32,27,יהוה
32,27,למלחמה
32,27,כאשר
32,27,אדני
32,27,דבר
32,28,ויצו
32,28,להם
32,28,משה
32,28,את
32,28,אלעזר
32,28,הכהן
32,28,ואת
32,28,יהושע
32,28,בן
32,28,נון
32,28,ואת
32,28,ראשי
32,28,אבות
32,28,המטות
32,28,לבני
32,28,ישראל
32,29,ויאמר
32,29,משה
32,29,אלהם
32,29,אם
32,29,יעברו
32,29,בני
32,29,גד
32,29,ובני
32,29,ראובן
32,29,אתכם
32,29,את
32,29,הירדן
32,29,כל
32,29,חלוץ
32,29,למלחמה
32,29,לפני
32,29,יהוה
32,29,ונכבשה
32,29,הארץ
32,29,לפניכם
32,29,ונתתם
32,29,להם
32,29,את
32,29,ארץ
32,29,הגלעד
32,29,לאחזה
32,30,ואם
32,30,לא
32,30,יעברו
32,30,חלוצים
32,30,אתכם
32,30,ונאחזו
32,30,בתככם
32,30,בארץ
32,30,כנען
32,31,ויענו
32,31,בני
32,31,גד
32,31,ובני
32,31,ראובן
32,31,לאמר
32,31,את
32,31,אשר
32,31,דבר
32,31,יהוה
32,31,אל
32,31,עבדיך
32,31,כן
32,31,נעשה
32,32,נחנו
32,32,נעבר
32,32,חלוצים
32,32,לפני
32,32,יהוה
32,32,ארץ
32,32,כנען
32,32,ואתנו
32,32,אחזת
32,32,נחלתנו
32,32,מעבר
32,32,לירדן
32,33,ויתן
32,33,להם
32,33,משה
32,33,לבני
32,33,גד
32,33,ולבני
32,33,ראובן
32,33,ולחצי
32,33,שבט
32,33,מנשה
32,33,בן
32,33,יוסף
32,33,את
32,33,ממלכת
32,33,סיחן
32,33,מלך
32,33,האמרי
32,33,ואת
32,33,ממלכת
32,33,עוג
32,33,מלך
32,33,הבשן
32,33,הארץ
32,33,לעריה
32,33,בגבלת
32,33,ערי
32,33,הארץ
32,33,סביב
32,34,ויבנו
32,34,בני
32,34,גד
32,34,את
32,34,דיבן
32,34,ואת
32,34,עטרת
32,34,ואת
32,34,ערער
32,35,ואת
32,35,עטרת
32,35,שופן
32,35,ואת
32,35,יעזר
32,35,ויגבהה
32,36,ואת
32,36,בית
32,36,נמרה
32,36,ואת
32,36,בית
32,36,הרן
32,36,ערי
32,36,מבצר
32,36,וגדרת
32,36,צאן
32,37,ובני
32,37,ראובן
32,37,בנו
32,37,את
32,37,חשבון
32,37,ואת
32,37,אלעלא
32,37,ואת
32,37,קריתים
32,38,ואת
32,38,נבו
32,38,ואת
32,38,בעל
32,38,מעון
32,38,מוסבת
32,38,שם
32,38,ואת
32,38,שבמה
32,38,ויקראו
32,38,בשמת
32,38,את
32,38,שמות
32,38,הערים
32,38,אשר
32,38,בנו
32,39,וילכו
32,39,בני
32,39,מכיר
32,39,בן
32,39,מנשה
32,39,גלעדה
32,39,וילכדה
32,39,ויורש
32,39,את
32,39,האמרי
32,39,אשר
32,39,בה
32,40,ויתן
32,40,משה
32,40,את
32,40,הגלעד
32,40,למכיר
32,40,בן
32,40,מנשה
32,40,וישב
32,40,בה
32,41,ויאיר
32,41,בן
32,41,מנשה
32,41,הלך
32,41,וילכד
32,41,את
32,41,חותיהם
32,41,ויקרא
32,41,אתהן
32,41,חות
32,41,יאיר
32,42,ונבח
32,42,הלך
32,42,וילכד
32,42,את
32,42,קנת
32,42,ואת
32,42,בנתיה
32,42,ויקרא
32,42,לה
32,42,נבח
32,42,בשמו
33,1,אלה
33,1,מסעי
33,1,בני
33,1,ישראל
33,1,אשר
33,1,יצאו
33,1,מארץ
33,1,מצרים
33,1,לצבאתם
33,1,ביד
33,1,משה
33,1,ואהרן
33,2,ויכתב
33,2,משה
33,2,את
33,2,מוצאיהם
33,2,למסעיהם
33,2,על
33,2,פי
33,2,יהוה
33,2,ואלה
33,2,מסעיהם
33,2,למוצאיהם
33,3,ויסעו
33,3,מרעמסס
33,3,בחדש
33,3,הראשון
33,3,בחמשה
33,3,עשר
33,3,יום
33,3,לחדש
33,3,הראשון
33,3,ממחרת
33,3,הפסח
33,3,יצאו
33,3,בני
33,3,ישראל
33,3,ביד
33,3,רמה
33,3,לעיני
33,3,כל
33,3,מצרים
33,4,ומצרים
33,4,מקברים
33,4,את
33,4,אשר
33,4,הכה
33,4,יהוה
33,4,בהם
33,4,כל
33,4,בכור
33,4,ובאלהיהם
33,4,עשה
33,4,יהוה
33,4,שפטים
33,5,ויסעו
33,5,בני
33,5,ישראל
33,5,מרעמסס
33,5,ויחנו
33,5,בסכת
33,6,ויסעו
33,6,מסכת
33,6,ויחנו
33,6,באתם
33,6,אשר
33,6,בקצה
33,6,המדבר
33,7,ויסעו
33,7,מאתם
33,7,וישב
33,7,על
33,7,פי
33,7,החירת
33,7,אשר
33,7,על
33,7,פני
33,7,בעל
33,7,צפון
33,7,ויחנו
33,7,לפני
33,7,מגדל
33,8,ויסעו
33,8,מפני
33,8,החירת
33,8,ויעברו
33,8,בתוך
33,8,הים
33,8,המדברה
33,8,וילכו
33,8,דרך
33,8,שלשת
33,8,ימים
33,8,במדבר
33,8,אתם
33,8,ויחנו
33,8,במרה
33,9,ויסעו
33,9,ממרה
33,9,ויבאו
33,9,אילמה
33,9,ובאילם
33,9,שתים
33,9,עשרה
33,9,עינת
33,9,מים
33,9,ושבעים
33,9,תמרים
33,9,ויחנו
33,9,שם
33,10,ויסעו
33,10,מאילם
33,10,ויחנו
33,10,על
33,10,ים
33,10,סוף
33,11,ויסעו
33,11,מים
33,11,סוף
33,11,ויחנו
33,11,במדבר
33,11,סין
33,12,ויסעו
33,12,ממדבר
33,12,סין
33,12,ויחנו
33,12,בדפקה
33,13,ויסעו
33,13,מדפקה
33,13,ויחנו
33,13,באלוש
33,14,ויסעו
33,14,מאלוש
33,14,ויחנו
33,14,ברפידם
33,14,ולא
33,14,היה
33,14,שם
33,14,מים
33,14,לעם
33,14,לשתות
33,15,ויסעו
33,15,מרפידם
33,15,ויחנו
33,15,במדבר
33,15,סיני
33,16,ויסעו
33,16,ממדבר
33,16,סיני
33,16,ויחנו
33,16,בקברת
33,16,התאוה
33,17,ויסעו
33,17,מקברת
33,17,התאוה
33,17,ויחנו
33,17,בחצרת
33,18,ויסעו
33,18,מחצרת
33,18,ויחנו
33,18,ברתמה
33,19,ויסעו
33,19,מרתמה
33,19,ויחנו
33,19,ברמן
33,19,פרץ
33,20,ויסעו
33,20,מרמן
33,20,פרץ
33,20,ויחנו
33,20,בלבנה
33,21,ויסעו
33,21,מלבנה
33,21,ויחנו
33,21,ברסה
33,22,ויסעו
33,22,מרסה
33,22,ויחנו
33,22,בקהלתה
33,23,ויסעו
33,23,מקהלתה
33,23,ויחנו
33,23,בהר
33,23,שפר
33,24,ויסעו
33,24,מהר
33,24,שפר
33,24,ויחנו
33,24,בחרדה
33,25,ויסעו
33,25,מחרדה
33,25,ויחנו
33,25,במקהלת
33,26,ויסעו
33,26,ממקהלת
33,26,ויחנו
33,26,בתחת
33,27,ויסעו
33,27,מתחת
33,27,ויחנו
33,27,בתרח
33,28,ויסעו
33,28,מתרח
33,28,ויחנו
33,28,במתקה
33,29,ויסעו
33,29,ממתקה
33,29,ויחנו
33,29,בחשמנה
33,30,ויסעו
33,30,מחשמנה
33,30,ויחנו
33,30,במסרות
33,31,ויסעו
33,31,ממסרות
33,31,ויחנו
33,31,בבני
33,31,יעקן
33,32,ויסעו
33,32,מבני
33,32,יעקן
33,32,ויחנו
33,32,בחר
33,32,הגדגד
33,33,ויסעו
33,33,מחר
33,33,הגדגד
33,33,ויחנו
33,33,ביטבתה
33,34,ויסעו
33,34,מיטבתה
33,34,ויחנו
33,34,בעברנה
33,35,ויסעו
33,35,מעברנה
33,35,ויחנו
33,35,בעציון
33,35,גבר
33,36,ויסעו
33,36,מעציון
33,36,גבר
33,36,ויחנו
33,36,במדבר
33,36,צן
33,36,הוא
33,36,קדש
33,37,ויסעו
33,37,מקדש
33,37,ויחנו
33,37,בהר
33,37,ההר
33,37,בקצה
33,37,ארץ
33,37,אדום
33,38,ויעל
33,38,אהרן
33,38,הכהן
33,38,אל
33,38,הר
33,38,ההר
33,38,על
33,38,פי
33,38,יהוה
33,38,וימת
33,38,שם
33,38,בשנת
33,38,הארבעים
33,38,לצאת
33,38,בני
33,38,ישראל
33,38,מארץ
33,38,מצרים
33,38,בחדש
33,38,החמישי
33,38,באחד
33,38,לחדש
33,39,ואהרן
33,39,בן
33,39,שלש
33,39,ועשרים
33,39,ומאת
33,39,שנה
33,39,במתו
33,39,בהר
33,39,ההר
33,40,וישמע
33,40,הכנעני
33,40,מלך
33,40,ערד
33,40,והוא
33,40,ישב
33,40,בנגב
33,40,בארץ
33,40,כנען
33,40,בבא
33,40,בני
33,40,ישראל
33,41,ויסעו
33,41,מהר
33,41,ההר
33,41,ויחנו
33,41,בצלמנה
33,42,ויסעו
33,42,מצלמנה
33,42,ויחנו
33,42,בפונן
33,43,ויסעו
33,43,מפונן
33,43,ויחנו
33,43,באבת
33,44,ויסעו
33,44,מאבת
33,44,ויחנו
33,44,בעיי
33,44,העברים
33,44,בגבול
33,44,מואב
33,45,ויסעו
33,45,מעיים
33,45,ויחנו
33,45,בדיבן
33,45,גד
33,46,ויסעו
33,46,מדיבן
33,46,גד
33,46,ויחנו
33,46,בעלמן
33,46,דבלתימה
33,47,ויסעו
33,47,מעלמן
33,47,דבלתימה
33,47,ויחנו
33,47,בהרי
33,47,העברים
33,47,לפני
33,47,נבו
33,48,ויסעו
33,48,מהרי
33,48,העברים
33,48,ויחנו
33,48,בערבת
33,48,מואב
33,48,על
33,48,ירדן
33,48,ירחו
33,49,ויחנו
33,49,על
33,49,הירדן
33,49,מבית
33,49,הישמת
33,49,עד
33,49,אבל
33,49,השטים
33,49,בערבת
33,49,מואב
33,50,וידבר
33,50,יהוה
33,50,אל
33,50,משה
33,50,בערבת
33,50,מואב
33,50,על
33,50,ירדן
33,50,ירחו
33,50,לאמר
33,51,דבר
33,51,אל
33,51,בני
33,51,ישראל
33,51,ואמרת
33,51,אלהם
33,51,כי
33,51,אתם
33,51,עברים
33,51,את
33,51,הירדן
33,51,אל
33,51,ארץ
33,51,כנען
33,52,והורשתם
33,52,את
33,52,כל
33,52,ישבי
33,52,הארץ
33,52,מפניכם
33,52,ואבדתם
33,52,את
33,52,כל
33,52,משכיתם
33,52,ואת
33,52,כל
33,52,צלמי
33,52,מסכתם
33,52,תאבדו
33,52,ואת
33,52,כל
33,52,במתם
33,52,תשמידו
33,53,והורשתם
33,53,את
33,53,הארץ
33,53,וישבתם
33,53,בה
33,53,כי
33,53,לכם
33,53,נתתי
33,53,את
33,53,הארץ
33,53,לרשת
33,53,אתה
33,54,והתנחלתם
33,54,את
33,54,הארץ
33,54,בגורל
33,54,למשפחתיכם
33,54,לרב
33,54,תרבו
33,54,את
33,54,נחלתו
33,54,ולמעט
33,54,תמעיט
33,54,את
33,54,נחלתו
33,54,אל
33,54,אשר
33,54,יצא
33,54,לו
33,54,שמה
33,54,הגורל
33,54,לו
33,54,יהיה
33,54,למטות
33,54,אבתיכם
33,54,תתנחלו
33,55,ואם
33,55,לא
33,55,תורישו
33,55,את
33,55,ישבי
33,55,הארץ
33,55,מפניכם
33,55,והיה
33,55,אשר
33,55,תותירו
33,55,מהם
33,55,לשכים
33,55,בעיניכם
33,55,ולצנינם
33,55,בצדיכם
33,55,וצררו
33,55,אתכם
33,55,על
33,55,הארץ
33,55,אשר
33,55,אתם
33,55,ישבים
33,55,בה
33,56,והיה
33,56,כאשר
33,56,דמיתי
33,56,לעשות
33,56,להם
33,56,אעשה
33,56,לכם
34,1,וידבר
34,1,יהוה
34,1,אל
34,1,משה
34,1,לאמר
34,2,צו
34,2,את
34,2,בני
34,2,ישראל
34,2,ואמרת
34,2,אלהם
34,2,כי
34,2,אתם
34,2,באים
34,2,אל
34,2,הארץ
34,2,כנען
34,2,זאת
34,2,הארץ
34,2,אשר
34,2,תפל
34,2,לכם
34,2,בנחלה
34,2,ארץ
34,2,כנען
34,2,לגבלתיה
34,3,והיה
34,3,לכם
34,3,פאת
34,3,נגב
34,3,ממדבר
34,3,צן
34,3,על
34,3,ידי
34,3,אדום
34,3,והיה
34,3,לכם
34,3,גבול
34,3,נגב
34,3,מקצה
34,3,ים
34,3,המלח
34,3,קדמה
34,4,ונסב
34,4,לכם
34,4,הגבול
34,4,מנגב
34,4,למעלה
34,4,עקרבים
34,4,ועבר
34,4,צנה
34,4,והיה
34,4,תוצאתיו
34,4,מנגב
34,4,לקדש
34,4,ברנע
34,4,ויצא
34,4,חצר
34,4,אדר
34,4,ועבר
34,4,עצמנה
34,5,ונסב
34,5,הגבול
34,5,מעצמון
34,5,נחלה
34,5,מצרים
34,5,והיו
34,5,תוצאתיו
34,5,הימה
34,6,וגבול
34,6,ים
34,6,והיה
34,6,לכם
34,6,הים
34,6,הגדול
34,6,וגבול
34,6,זה
34,6,יהיה
34,6,לכם
34,6,גבול
34,6,ים
34,7,וזה
34,7,יהיה
34,7,לכם
34,7,גבול
34,7,צפון
34,7,מן
34,7,הים
34,7,הגדל
34,7,תתאו
34,7,לכם
34,7,הר
34,7,ההר
34,8,מהר
34,8,ההר
34,8,תתאו
34,8,לבא
34,8,חמת
34,8,והיו
34,8,תוצאת
34,8,הגבל
34,8,צדדה
34,9,ויצא
34,9,הגבל
34,9,זפרנה
34,9,והיו
34,9,תוצאתיו
34,9,חצר
34,9,עינן
34,9,זה
34,9,יהיה
34,9,לכם
34,9,גבול
34,9,צפון
34,10,והתאויתם
34,10,לכם
34,10,לגבול
34,10,קדמה
34,10,מחצר
34,10,עינן
34,10,שפמה
34,11,וירד
34,11,הגבל
34,11,משפם
34,11,הרבלה
34,11,מקדם
34,11,לעין
34,11,וירד
34,11,הגבול
34,11,ומחה
34,11,על
34,11,כתף
34,11,ים
34,11,כנרת
34,11,קדמה
34,12,וירד
34,12,הגבול
34,12,הירדנה
34,12,והיו
34,12,תוצאתיו
34,12,ים
34,12,המלח
34,12,זאת
34,12,תהיה
34,12,לכם
34,12,הארץ
34,12,לגבלתיה
34,12,סביב
34,13,ויצו
