chapter,verse,word
14,19,ויסע
14,19,מלאך
14,19,האלהים
14,19,ההלך
14,19,לפני
14,19,מחנה
14,19,ישראל
14,19,וילך
14,19,מאחריהם
14,19,ויסע
14,19,עמוד
14,19,הענן
14,19,מפניהם
14,19,ויעמד
14,19,מאחריהם
14,20,ויבא
14,20,בין
14,20,מחנה
14,20,מצרים
14,20,ובין
14,20,מחנה
14,20,ישראל
14,20,ויהי
14,20,הענן
14,20,והחשך
14,20,ויאר
14,20,את
14,20,הלילה
14,20,ולא
14,20,קרב
14,20,זה
14,20,אל
14,20,זה
14,20,כל
14,20,הלילה
14,21,ויט
14,21,משה
14,21,את
14,21,ידו
14,21,על
14,21,הים
14,21,ויולך
14,21,יהוה
14,21,את
14,21,הים
14,21,ברוח
14,21,קדים
14,21,עזה
14,21,כל
14,21,הלילה
14,21,וישם
14,21,את
14,21,הים
14,21,לחרבה
14,21,ויבקעו
14,21,המים
14,22,ויבאו
14,22,בני
14,22,ישראל
14,22,בתוך
14,22,הים
14,22,ביבשה
14,22,והמים
14,22,להם
14,22,חמה
14,22,מימינם
14,22,ומשמאלם
14,23,וירדפו
14,23,מצרים
14,23,ויבאו
14,23,אחריהם
14,23,כל
14,23,סוס
14,23,פרעה
14,23,רכבו
14,23,ופרשיו
14,23,אל
14,23,תוך
14,23,הים
14,24,ויהי
14,24,באשמרת
14,24,הבקר
14,24,וישקף
14,24,יהוה
14,24,אל
14,24,מחנה
14,24,מצרים
14,24,בעמוד
14,24,אש
14,24,וענן
14,24,ויהם
14,24,את
14,24,מחנה
14,24,מצרים
14,25,ויסר
14,25,את
14,25,אפן
14,25,מרכבתיו
14,25,וינהגהו
14,25,בכבדת
14,25,ויאמר
14,25,מצרים
14,25,אנוסה
14,25,מפני
14,25,ישראל
14,25,כי
14,25,יהוה
14,25,נלחם
14,25,להם
14,25,במצרים
14,26,ויאמר
14,26,יהוה
14,26,אל
14,26,משה
14,26,נטה
14,26,את
14,26,ידך
14,26,על
14,26,הים
14,26,וישבו
14,26,המים
14,26,על
14,26,מצרים
14,26,על
14,26,רכבו
14,26,ועל
14,26,פרשיו
14,27,ויט
14,27,משה
14,27,את
14,27,ידו
14,27,על
14,27,הים
14,27,וישב
14,27,הים
14,27,לפנות
14,27,בקר
14,27,לאיתנו
14,27,ומצרים
14,27,נסים
14,27,לקראתו
14,27,וינער
14,27,יהוה
14,27,את
14,27,מצרים
14,27,בתוך
14,27,הים
14,28,וישבו
14,28,המים
14,28,ויכסו
14,28,את
14,28,הרכב
14,28,ואת
14,28,הפרשים
14,28,לכל
14,28,חיל
14,28,פרעה
14,28,הבאים
14,28,אחריהם
14,28,בים
14,28,לא
14,28,נשאר
14,28,בהם
14,28,עד
14,28,אחד
14,29,ובני
14,29,ישראל
14,29,הלכו
14,29,ביבשה
14,29,בתוך
14,29,הים
14,29,והמים
14,29,להם
14,29,חמה
14,29,מימינם
14,29,ומשמאלם
14,30,ויושע
14,30,יהוה
14,30,ביום
14,30,ההוא
14,30,את
14,30,ישראל
14,30,מיד
14,30,מצרים
14,30,וירא
14,30,ישראל
14,30,את
14,30,מצרים
14,30,מת
14,30,על
14,30,שפת
14,30,הים
14,31,וירא
14,31,ישראל
14,31,את
14,31,היד
14,31,הגדלה
14,31,אשר
14,31,עשה
14,31,יהוה
14,31,במצרים
14,31,וייראו
14,31,העם
14,31,את
14,31,יהוה
14,31,ויאמינו
14,31,ביהוה
14,31,ובמשה
14,31,עבדו
15,1,אז
15,1,ישיר
15,1,משה
15,1,ובני
15,1,ישראל
15,1,את
15,1,השירה
15,1,הזאת
15,1,ליהוה
15,1,ויאמרו
15,1,לאמר
15,1,אשירה
15,1,ליהוה
15,1,כי
15,1,גאה
15,1,גאה
15,1,סוס
15,1,ורכבו
15,1,רמה
15,1,בים
15,2,עזי
15,2,וזמרת
15,2,יה
15,2,ויהי
15,2,לי
15,2,לישועה
15,2,זה
15,2,אלי
15,2,ואנוהו
15,2,אלהי
15,2,אבי
15,2,וארממנהו
15,3,יהוה
15,3,איש
15,3,מלחמה
15,3,יהוה
15,3,שמו
15,4,מרכבת
15,4,פרעה
15,4,וחילו
15,4,ירה
15,4,בים
15,4,ומבחר
15,4,שלשיו
15,4,טבעו
15,4,בים
15,4,סוף
15,5,תהמת
15,5,יכסימו
15,5,ירדו
15,5,במצולת
15,5,כמו
15,5,אבן
15,6,ימינך
15,6,יהוה
15,6,נאדרי
15,6,בכח
15,6,ימינך
15,6,יהוה
15,6,תרעץ
15,6,אויב
15,7,וברב
15,7,גאונך
15,7,תהרס
15,7,קמיך
15,7,תשלח
15,7,חרנך
15,7,יאכלמו
15,7,כקש
15,8,וברוח
15,8,אפיך
15,8,נערמו
15,8,מים
15,8,נצבו
15,8,כמו
15,8,נד
15,8,נזלים
15,8,קפאו
15,8,תהמת
15,8,בלב
15,8,ים
15,9,אמר
15,9,אויב
15,9,ארדף
15,9,אשיג
15,9,אחלק
15,9,שלל
15,9,תמלאמו
15,9,נפשי
15,9,אריק
15,9,חרבי
15,9,תורישמו
15,9,ידי
15,10,נשפת
15,10,ברוחך
15,10,כסמו
15,10,ים
15,10,צללו
15,10,כעופרת
15,10,במים
15,10,אדירים
15,11,מי
15,11,כמכה
15,11,באלם
15,11,יהוה
15,11,מי
15,11,כמכה
15,11,נאדר
15,11,בקדש
15,11,נורא
15,11,תהלת
15,11,עשה
15,11,פלא
15,12,נטית
15,12,ימינך
15,12,תבלעמו
15,12,ארץ
15,13,נחית
15,13,בחסדך
15,13,עם
15,13,זו
15,13,גאלת
15,13,נהלת
15,13,בעזך
15,13,אל
15,13,נוה
15,13,קדשך
15,14,שמעו
15,14,עמים
15,14,ירגזון
15,14,חיל
15,14,אחז
15,14,ישבי
15,14,פלשת
15,15,אז
15,15,נבהלו
15,15,אלופי
15,15,אדום
15,15,אילי
15,15,מואב
15,15,יאחזמו
15,15,רעד
15,15,נמגו
15,15,כל
15,15,ישבי
15,15,כנען
15,16,תפל
15,16,עליהם
15,16,אימתה
15,16,ופחד
15,16,בגדל
15,16,זרועך
15,16,ידמו
15,16,כאבן
15,16,עד
15,16,יעבר
15,16,עמך
15,16,יהוה
15,16,עד
15,16,יעבר
15,16,עם
15,16,זו
15,16,קנית
15,17,תבאמו
15,17,ותטעמו
15,17,בהר
15,17,נחלתך
15,17,מכון
15,17,לשבתך
15,17,פעלת
15,17,יהוה
15,17,מקדש
15,17,אדני
15,17,כוננו
15,17,ידיך
15,18,יהוה
15,18,ימלך
15,18,לעלם
15,18,ועד
15,19,כי
15,19,בא
15,19,סוס
15,19,פרעה
15,19,ברכבו
15,19,ובפרשיו
15,19,בים
15,19,וישב
15,19,יהוה
15,19,עלהם
15,19,את
15,19,מי
15,19,הים
15,19,ובני
15,19,ישראל
15,19,הלכו
15,19,ביבשה
15,19,בתוך
15,19,הים
15,20,ותקח
15,20,מרים
15,20,הנביאה
15,20,אחות
15,20,אהרן
15,20,את
15,20,התף
15,20,בידה
15,20,ותצאן
15,20,כל
15,20,הנשים
15,20,אחריה
15,20,בתפים
15,20,ובמחלת
15,21,ותען
15,21,להם
15,21,מרים
15,21,שירו
15,21,ליהוה
15,21,כי
15,21,גאה
15,21,גאה
15,21,סוס
15,21,ורכבו
15,21,רמה
15,21,בים
15,22,ויסע
15,22,משה
15,22,את
15,22,ישראל
15,22,מים
15,22,סוף
15,22,ויצאו
15,22,אל
15,22,מדבר
15,22,שור
15,22,וילכו
15,22,שלשת
15,22,ימים
15,22,במדבר
15,22,ולא
15,22,מצאו
15,22,מים
15,23,ויבאו
15,23,מרתה
15,23,ולא
15,23,יכלו
15,23,לשתת
15,23,מים
15,23,ממרה
15,23,כי
15,23,מרים
15,23,הם
15,23,על
15,23,כן
15,23,קרא
15,23,שמה
15,23,מרה
15,24,וילנו
15,24,העם
15,24,על
15,24,משה
15,24,לאמר
15,24,מה
15,24,נשתה
15,25,ויצעק
15,25,אל
15,25,יהוה
15,25,ויורהו
15,25,יהוה
15,25,עץ
15,25,וישלך
15,25,אל
15,25,המים
15,25,וימתקו
15,25,המים
15,25,שם
15,25,שם
15,25,לו
15,25,חק
15,25,ומשפט
15,25,ושם
15,25,נסהו
15,26,ויאמר
15,26,אם
15,26,שמוע
15,26,תשמע
15,26,לקול
15,26,יהוה
15,26,אלהיך
15,26,והישר
15,26,בעיניו
15,26,תעשה
15,26,והאזנת
15,26,למצותיו
15,26,ושמרת
15,26,כל
15,26,חקיו
15,26,כל
15,26,המחלה
15,26,אשר
15,26,שמתי
15,26,במצרים
15,26,לא
15,26,אשים
15,26,עליך
15,26,כי
15,26,אני
15,26,יהוה
15,26,רפאך
15,27,ויבאו
15,27,אילמה
15,27,ושם
15,27,שתים
15,27,עשרה
15,27,עינת
15,27,מים
15,27,ושבעים
15,27,תמרים
15,27,ויחנו
15,27,שם
15,27,על
15,27,המים
16,1,ויסעו
16,1,מאילם
16,1,ויבאו
16,1,כל
16,1,עדת
16,1,בני
16,1,ישראל
16,1,אל
16,1,מדבר
16,1,סין
16,1,אשר
16,1,בין
16,1,אילם
16,1,ובין
16,1,סיני
16,1,בחמשה
16,1,עשר
16,1,יום
16,1,לחדש
16,1,השני
16,1,לצאתם
16,1,מארץ
16,1,מצרים
16,2,וילינו
16,2,כל
16,2,עדת
16,2,בני
16,2,ישראל
16,2,על
16,2,משה
16,2,ועל
16,2,אהרן
16,2,במדבר
16,3,ויאמרו
16,3,אלהם
16,3,בני
16,3,ישראל
16,3,מי
16,3,יתן
16,3,מותנו
16,3,ביד
16,3,יהוה
16,3,בארץ
16,3,מצרים
16,3,בשבתנו
16,3,על
16,3,סיר
16,3,הבשר
16,3,באכלנו
16,3,לחם
16,3,לשבע
16,3,כי
16,3,הוצאתם
16,3,אתנו
16,3,אל
16,3,המדבר
16,3,הזה
16,3,להמית
16,3,את
16,3,כל
16,3,הקהל
16,3,הזה
16,3,ברעב
16,4,ויאמר
16,4,יהוה
16,4,אל
16,4,משה
16,4,הנני
16,4,ממטיר
16,4,לכם
16,4,לחם
16,4,מן
16,4,השמים
16,4,ויצא
16,4,העם
16,4,ולקטו
16,4,דבר
16,4,יום
16,4,ביומו
16,4,למען
16,4,אנסנו
16,4,הילך
16,4,בתורתי
16,4,אם
16,4,לא
16,5,והיה
16,5,ביום
16,5,הששי
16,5,והכינו
16,5,את
16,5,אשר
16,5,יביאו
16,5,והיה
16,5,משנה
16,5,על
16,5,אשר
16,5,ילקטו
16,5,יום
16,5,יום
16,6,ויאמר
16,6,משה
16,6,ואהרן
16,6,אל
16,6,כל
16,6,בני
16,6,ישראל
16,6,ערב
16,6,וידעתם
16,6,כי
16,6,יהוה
16,6,הוציא
16,6,אתכם
16,6,מארץ
16,6,מצרים
16,7,ובקר
16,7,וראיתם
16,7,את
16,7,כבוד
16,7,יהוה
16,7,בשמעו
16,7,את
16,7,תלנתיכם
16,7,על
16,7,יהוה
16,7,ונחנו
16,7,מה
16,7,כי
16,7,תלונו
16,7,עלינו
16,8,ויאמר
16,8,משה
16,8,בתת
16,8,יהוה
16,8,לכם
16,8,בערב
16,8,בשר
16,8,לאכל
16,8,ולחם
16,8,בבקר
16,8,לשבע
16,8,בשמע
16,8,יהוה
16,8,את
16,8,תלנתיכם
16,8,אשר
16,8,אתם
16,8,מלינם
16,8,עליו
16,8,ונחנו
16,8,מה
16,8,לא
16,8,עלינו
16,8,תלנתיכם
16,8,כי
16,8,על
16,8,יהוה
16,9,ויאמר
16,9,משה
16,9,אל
16,9,אהרן
16,9,אמר
16,9,אל
16,9,כל
16,9,עדת
16,9,בני
16,9,ישראל
16,9,קרבו
16,9,לפני
16,9,יהוה
16,9,כי
16,9,שמע
16,9,את
16,9,תלנתיכם
16,10,ויהי
16,10,כדבר
16,10,אהרן
16,10,אל
16,10,כל
16,10,עדת
16,10,בני
16,10,ישראל
16,10,ויפנו
16,10,אל
16,10,המדבר
16,10,והנה
16,10,כבוד
16,10,יהוה
16,10,נראה
16,10,בענן
16,11,וידבר
16,11,יהוה
16,11,אל
16,11,משה
16,11,לאמר
16,12,שמעתי
16,12,את
16,12,תלונת
16,12,בני
16,12,ישראל
16,12,דבר
16,12,אלהם
16,12,לאמר
16,12,בין
16,12,הערבים
16,12,תאכלו
16,12,בשר
16,12,ובבקר
16,12,תשבעו
16,12,לחם
16,12,וידעתם
16,12,כי
16,12,אני
16,12,יהוה
16,12,אלהיכם
16,13,ויהי
16,13,בערב
16,13,ותעל
16,13,השלו
16,13,ותכס
16,13,את
16,13,המחנה
16,13,ובבקר
16,13,היתה
16,13,שכבת
16,13,הטל
16,13,סביב
16,13,למחנה
16,14,ותעל
16,14,שכבת
16,14,הטל
16,14,והנה
16,14,על
16,14,פני
16,14,המדבר
16,14,דק
16,14,מחספס
16,14,דק
16,14,ככפר
16,14,על
16,14,הארץ
16,15,ויראו
16,15,בני
16,15,ישראל
16,15,ויאמרו
16,15,איש
16,15,אל
16,15,אחיו
16,15,מן
16,15,הוא
16,15,כי
16,15,לא
16,15,ידעו
16,15,מה
16,15,הוא
16,15,ויאמר
16,15,משה
16,15,אלהם
16,15,הוא
16,15,הלחם
16,15,אשר
16,15,נתן
16,15,יהוה
16,15,לכם
16,15,לאכלה
16,16,זה
16,16,הדבר
16,16,אשר
16,16,צוה
16,16,יהוה
16,16,לקטו
16,16,ממנו
16,16,איש
16,16,לפי
16,16,אכלו
16,16,עמר
16,16,לגלגלת
16,16,מספר
16,16,נפשתיכם
16,16,איש
16,16,לאשר
16,16,באהלו
16,16,תקחו
16,17,ויעשו
16,17,כן
16,17,בני
16,17,ישראל
16,17,וילקטו
16,17,המרבה
16,17,והממעיט
16,18,וימדו
16,18,בעמר
16,18,ולא
16,18,העדיף
16,18,המרבה
16,18,והממעיט
16,18,לא
16,18,החסיר
16,18,איש
16,18,לפי
16,18,אכלו
16,18,לקטו
16,19,ויאמר
16,19,משה
16,19,אלהם
16,19,איש
16,19,אל
16,19,יותר
16,19,ממנו
16,19,עד
16,19,בקר
16,20,ולא
16,20,שמעו
16,20,אל
16,20,משה
16,20,ויותרו
16,20,אנשים
16,20,ממנו
16,20,עד
16,20,בקר
16,20,וירם
16,20,תולעים
16,20,ויבאש
16,20,ויקצף
16,20,עלהם
16,20,משה
16,21,וילקטו
16,21,אתו
16,21,בבקר
16,21,בבקר
16,21,איש
16,21,כפי
16,21,אכלו
16,21,וחם
16,21,השמש
16,21,ונמס
16,22,ויהי
16,22,ביום
16,22,הששי
16,22,לקטו
16,22,לחם
16,22,משנה
16,22,שני
16,22,העמר
16,22,לאחד
16,22,ויבאו
16,22,כל
16,22,נשיאי
16,22,העדה
16,22,ויגידו
16,22,למשה
16,23,ויאמר
16,23,אלהם
16,23,הוא
16,23,אשר
16,23,דבר
16,23,יהוה
16,23,שבתון
16,23,שבת
16,23,קדש
16,23,ליהוה
16,23,מחר
16,23,את
16,23,אשר
16,23,תאפו
16,23,אפו
16,23,ואת
16,23,אשר
16,23,תבשלו
16,23,בשלו
16,23,ואת
16,23,כל
16,23,העדף
16,23,הניחו
16,23,לכם
16,23,למשמרת
16,23,עד
16,23,הבקר
16,24,ויניחו
16,24,אתו
16,24,עד
16,24,הבקר
16,24,כאשר
16,24,צוה
16,24,משה
16,24,ולא
16,24,הבאיש
16,24,ורמה
16,24,לא
16,24,היתה
16,24,בו
16,25,ויאמר
16,25,משה
16,25,אכלהו
16,25,היום
16,25,כי
16,25,שבת
16,25,היום
16,25,ליהוה
16,25,היום
16,25,לא
16,25,תמצאהו
16,25,בשדה
16,26,ששת
16,26,ימים
16,26,תלקטהו
16,26,וביום
16,26,השביעי
16,26,שבת
16,26,לא
16,26,יהיה
16,26,בו
16,27,ויהי
16,27,ביום
16,27,השביעי
16,27,יצאו
16,27,מן
16,27,העם
16,27,ללקט
16,27,ולא
16,27,מצאו
16,28,ויאמר
16,28,יהוה
16,28,אל
16,28,משה
16,28,עד
16,28,אנה
16,28,מאנתם
16,28,לשמר
16,28,מצותי
16,28,ותורתי
16,29,ראו
16,29,כי
16,29,יהוה
16,29,נתן
16,29,לכם
16,29,השבת
16,29,על
16,29,כן
16,29,הוא
16,29,נתן
16,29,לכם
16,29,ביום
16,29,הששי
16,29,לחם
16,29,יומים
16,29,שבו
16,29,איש
16,29,תחתיו
16,29,אל
16,29,יצא
16,29,איש
16,29,ממקמו
16,29,ביום
16,29,השביעי
16,30,וישבתו
16,30,העם
16,30,ביום
16,30,השבעי
16,31,ויקראו
16,31,בית
16,31,ישראל
16,31,את
16,31,שמו
16,31,מן
16,31,והוא
16,31,כזרע
16,31,גד
16,31,לבן
16,31,וטעמו
16,31,כצפיחת
16,31,בדבש
16,32,ויאמר
16,32,משה
16,32,זה
16,32,הדבר
16,32,אשר
16,32,צוה
16,32,יהוה
16,32,מלא
16,32,העמר
16,32,ממנו
16,32,למשמרת
16,32,לדרתיכם
16,32,למען
16,32,יראו
16,32,את
16,32,הלחם
16,32,אשר
16,32,האכלתי
16,32,אתכם
16,32,במדבר
16,32,בהוציאי
16,32,אתכם
16,32,מארץ
16,32,מצרים
16,33,ויאמר
16,33,משה
16,33,אל
16,33,אהרן
16,33,קח
16,33,צנצנת
16,33,אחת
16,33,ותן
16,33,שמה
16,33,מלא
16,33,העמר
16,33,מן
16,33,והנח
16,33,אתו
16,33,לפני
16,33,יהוה
16,33,למשמרת
16,33,לדרתיכם
16,34,כאשר
16,34,צוה
16,34,יהוה
16,34,אל
16,34,משה
16,34,ויניחהו
16,34,אהרן
16,34,לפני
16,34,העדת
16,34,למשמרת
16,35,ובני
16,35,ישראל
16,35,אכלו
16,35,את
16,35,המן
16,35,ארבעים
16,35,שנה
16,35,עד
16,35,באם
16,35,אל
16,35,ארץ
16,35,נושבת
16,35,את
16,35,המן
16,35,אכלו
16,35,עד
16,35,באם
16,35,אל
16,35,קצה
16,35,ארץ
16,35,כנען
16,36,והעמר
16,36,עשרית
16,36,האיפה
16,36,הוא
17,1,ויסעו
17,1,כל
17,1,עדת
17,1,בני
17,1,ישראל
17,1,ממדבר
17,1,סין
17,1,למסעיהם
17,1,על
17,1,פי
17,1,יהוה
17,1,ויחנו
17,1,ברפידים
17,1,ואין
17,1,מים
17,1,לשתת
17,1,העם
17,2,וירב
17,2,העם
17,2,עם
17,2,משה
17,2,ויאמרו
17,2,תנו
17,2,לנו
17,2,מים
17,2,ונשתה
17,2,ויאמר
17,2,להם
17,2,משה
17,2,מה
17,2,תריבון
17,2,עמדי
17,2,מה
17,2,תנסון
17,2,את
17,2,יהוה
17,3,ויצמא
17,3,שם
17,3,העם
17,3,למים
17,3,וילן
17,3,העם
17,3,על
17,3,משה
17,3,ויאמר
17,3,למה
17,3,זה
17,3,העליתנו
17,3,ממצרים
17,3,להמית
17,3,אתי
17,3,ואת
17,3,בני
17,3,ואת
17,3,מקני
17,3,בצמא
17,4,ויצעק
17,4,משה
17,4,אל
17,4,יהוה
17,4,לאמר
17,4,מה
17,4,אעשה
17,4,לעם
17,4,הזה
17,4,עוד
17,4,מעט
17,4,וסקלני
17,5,ויאמר
17,5,יהוה
17,5,אל
17,5,משה
17,5,עבר
17,5,לפני
17,5,העם
17,5,וקח
17,5,אתך
17,5,מזקני
17,5,ישראל
17,5,ומטך
17,5,אשר
17,5,הכית
17,5,בו
17,5,את
17,5,היאר
17,5,קח
17,5,בידך
17,5,והלכת
17,6,הנני
17,6,עמד
17,6,לפניך
17,6,שם
17,6,על
17,6,הצור
17,6,בחרב
17,6,והכית
17,6,בצור
17,6,ויצאו
17,6,ממנו
17,6,מים
17,6,ושתה
17,6,העם
17,6,ויעש
17,6,כן
17,6,משה
17,6,לעיני
17,6,זקני
17,6,ישראל
17,7,ויקרא
17,7,שם
17,7,המקום
17,7,מסה
17,7,ומריבה
17,7,על
17,7,ריב
17,7,בני
17,7,ישראל
17,7,ועל
17,7,נסתם
17,7,את
17,7,יהוה
17,7,לאמר
17,7,היש
17,7,יהוה
17,7,בקרבנו
17,7,אם
17,7,אין
17,8,ויבא
17,8,עמלק
17,8,וילחם
17,8,עם
17,8,ישראל
17,8,ברפידם
17,9,ויאמר
17,9,משה
17,9,אל
17,9,יהושע
17,9,בחר
17,9,לנו
17,9,אנשים
17,9,וצא
17,9,הלחם
17,9,בעמלק
17,9,מחר
17,9,אנכי
17,9,נצב
17,9,על
17,9,ראש
17,9,הגבעה
17,9,ומטה
17,9,האלהים
17,9,בידי
17,10,ויעש
17,10,יהושע
17,10,כאשר
17,10,אמר
17,10,לו
17,10,משה
17,10,להלחם
17,10,בעמלק
17,10,ומשה
17,10,אהרן
17,10,וחור
17,10,עלו
17,10,ראש
17,10,הגבעה
17,11,והיה
17,11,כאשר
17,11,ירים
17,11,משה
17,11,ידו
17,11,וגבר
17,11,ישראל
17,11,וכאשר
17,11,יניח
17,11,ידו
17,11,וגבר
17,11,עמלק
17,12,וידי
17,12,משה
17,12,כבדים
17,12,ויקחו
17,12,אבן
17,12,וישימו
17,12,תחתיו
17,12,וישב
17,12,עליה
17,12,ואהרן
17,12,וחור
17,12,תמכו
17,12,בידיו
17,12,מזה
17,12,אחד
17,12,ומזה
17,12,אחד
17,12,ויהי
17,12,ידיו
17,12,אמונה
17,12,עד
17,12,בא
17,12,השמש
17,13,ויחלש
17,13,יהושע
17,13,את
17,13,עמלק
17,13,ואת
17,13,עמו
17,13,לפי
17,13,חרב
17,14,ויאמר
17,14,יהוה
17,14,אל
17,14,משה
17,14,כתב
17,14,זאת
17,14,זכרון
17,14,בספר
17,14,ושים
17,14,באזני
17,14,יהושע
17,14,כי
17,14,מחה
17,14,אמחה
17,14,את
17,14,זכר
17,14,עמלק
17,14,מתחת
17,14,השמים
17,15,ויבן
17,15,משה
17,15,מזבח
17,15,ויקרא
17,15,שמו
17,15,יהוה
17,15,נסי
17,16,ויאמר
17,16,כי
17,16,יד
17,16,על
17,16,כס
17,16,יה
17,16,מלחמה
17,16,ליהוה
17,16,בעמלק
17,16,מדר
17,16,דר
18,1,וישמע
18,1,יתרו
18,1,כהן
18,1,מדין
18,1,חתן
18,1,משה
18,1,את
18,1,כל
18,1,אשר
18,1,עשה
18,1,אלהים
18,1,למשה
18,1,ולישראל
18,1,עמו
18,1,כי
18,1,הוציא
18,1,יהוה
18,1,את
18,1,ישראל
18,1,ממצרים
18,2,ויקח
18,2,יתרו
18,2,חתן
18,2,משה
18,2,את
18,2,צפרה
18,2,אשת
18,2,משה
18,2,אחר
18,2,שלוחיה
18,3,ואת
18,3,שני
18,3,בניה
18,3,אשר
18,3,שם
18,3,האחד
18,3,גרשם
18,3,כי
18,3,אמר
18,3,גר
18,3,הייתי
18,3,בארץ
18,3,נכריה
18,4,ושם
18,4,האחד
18,4,אליעזר
18,4,כי
18,4,אלהי
18,4,אבי
18,4,בעזרי
18,4,ויצלני
18,4,מחרב
18,4,פרעה
18,5,ויבא
18,5,יתרו
18,5,חתן
18,5,משה
18,5,ובניו
18,5,ואשתו
18,5,אל
18,5,משה
18,5,אל
18,5,המדבר
18,5,אשר
18,5,הוא
18,5,חנה
18,5,שם
18,5,הר
18,5,האלהים
18,6,ויאמר
18,6,אל
18,6,משה
18,6,אני
18,6,חתנך
18,6,יתרו
18,6,בא
18,6,אליך
18,6,ואשתך
18,6,ושני
18,6,בניה
18,6,עמה
18,7,ויצא
18,7,משה
18,7,לקראת
18,7,חתנו
18,7,וישתחו
18,7,וישק
18,7,לו
18,7,וישאלו
18,7,איש
18,7,לרעהו
18,7,לשלום
18,7,ויבאו
18,7,האהלה
18,8,ויספר
18,8,משה
18,8,לחתנו
18,8,את
18,8,כל
18,8,אשר
18,8,עשה
18,8,יהוה
18,8,לפרעה
18,8,ולמצרים
18,8,על
18,8,אודת
18,8,ישראל
18,8,את
18,8,כל
18,8,התלאה
18,8,אשר
18,8,מצאתם
18,8,בדרך
18,8,ויצלם
18,8,יהוה
18,9,ויחד
18,9,יתרו
18,9,על
18,9,כל
18,9,הטובה
18,9,אשר
18,9,עשה
18,9,יהוה
18,9,לישראל
18,9,אשר
18,9,הצילו
18,9,מיד
18,9,מצרים
18,10,ויאמר
18,10,יתרו
18,10,ברוך
18,10,יהוה
18,10,אשר
18,10,הציל
18,10,אתכם
18,10,מיד
18,10,מצרים
18,10,ומיד
18,10,פרעה
18,10,אשר
18,10,הציל
18,10,את
18,10,העם
18,10,מתחת
18,10,יד
18,10,מצרים
18,11,עתה
18,11,ידעתי
18,11,כי
18,11,גדול
18,11,יהוה
18,11,מכל
18,11,האלהים
18,11,כי
18,11,בדבר
18,11,אשר
18,11,זדו
18,11,עליהם
18,12,ויקח
18,12,יתרו
18,12,חתן
18,12,משה
18,12,עלה
18,12,וזבחים
18,12,לאלהים
18,12,ויבא
18,12,אהרן
18,12,וכל
18,12,זקני
18,12,ישראל
